2021-10-01 19:45:10, 1633117510, 40.618514, -73.829446, 518.44
2021-10-01 19:45:11, 1633117511, 40.619838, -73.827334, 517.62
2021-10-01 19:45:12, 1633117512, 40.621161, -73.825232, 515.80
2021-10-01 19:45:46, 1633117546, 40.665989, -73.754320, 505.07
2021-10-01 19:45:47, 1633117547, 40.667273, -73.752270, 504.63
2021-10-01 19:45:48, 1633117548, 40.668547, -73.750206, 506.26
2021-10-01 19:45:49, 1633117549, 40.669798, -73.748142, 505.30
2021-10-01 19:45:50, 1633117550, 40.671082, -73.746089, 505.39
2021-10-01 19:45:51, 1633117551, 40.672341, -73.744030, 505.11
2021-10-01 19:45:52, 1633117552, 40.673592, -73.741964, 504.64
2021-10-01 19:46:28, 1633117588, 40.718415, -73.668104, 494.35
2021-10-01 19:46:29, 1633117589, 40.719656, -73.666061, 494.49
2021-10-01 19:46:30, 1633117590, 40.720881, -73.664020, 492.84
2021-10-01 19:46:31, 1633117591, 40.722127, -73.661976, 493.95
2021-10-01 19:46:32, 1633117592, 40.723362, -73.659941, 493.23
2021-10-01 19:46:34, 1633117594, 40.725849, -73.655859, 494.64
2021-10-01 19:46:35, 1633117595, 40.727272, -73.653882, 496.21
2021-10-01 19:46:36, 1633117596, 40.728587, -73.651868, 495.93
2021-10-01 19:46:37, 1633117597, 40.729894, -73.649855, 494.79
2021-10-01 19:46:41, 1633117601, 40.735149, -73.641784, 497.61
2021-10-01 19:46:42, 1633117602, 40.736463, -73.639765, 497.60
2021-10-01 19:47:36, 1633117656, 40.804258, -73.529591, 498.72
2021-10-01 19:47:37, 1633117657, 40.805534, -73.527527, 499.72
2021-10-01 19:47:38, 1633117658, 40.806824, -73.525475, 499.94
2021-10-01 19:47:59, 1633117679, 40.832790, -73.482266, 499.60
2021-10-01 19:48:00, 1633117680, 40.833997, -73.480217, 497.33
2021-10-01 19:48:09, 1633117689, 40.845324, -73.461777, 497.09
2021-10-01 19:48:10, 1633117690, 40.846670, -73.459756, 497.78
2021-10-01 19:48:11, 1633117691, 40.847994, -73.457731, 497.35
2021-10-01 19:48:12, 1633117692, 40.849305, -73.455704, 497.28
2021-10-01 19:48:19, 1633117699, 40.858370, -73.441628, 493.39
2021-10-01 19:48:20, 1633117700, 40.859754, -73.439665, 493.17
2021-10-01 19:48:21, 1633117701, 40.861090, -73.437686, 492.83
2021-10-01 19:48:22, 1633117702, 40.862405, -73.435712, 492.42
2021-10-01 19:48:23, 1633117703, 40.863712, -73.433748, 491.79
2021-10-01 19:48:24, 1633117704, 40.865004, -73.431786, 490.94
2021-10-01 19:48:25, 1633117705, 40.866285, -73.429834, 489.81
2021-10-01 19:48:26, 1633117706, 40.867591, -73.427881, 489.81
2021-10-01 19:48:27, 1633117707, 40.868910, -73.425932, 490.07
2021-10-01 19:48:28, 1633117708, 40.870227, -73.423984, 490.14
2021-10-01 19:48:29, 1633117709, 40.871535, -73.422034, 490.12
2021-10-01 19:48:30, 1633117710, 40.872864, -73.420094, 490.31
2021-10-01 19:48:35, 1633117715, 40.879659, -73.410403, 490.82
2021-10-01 19:48:36, 1633117716, 40.880981, -73.408471, 490.71
2021-10-01 19:48:37, 1633117717, 40.882306, -73.406534, 490.83
2021-10-01 19:48:38, 1633117718, 40.883627, -73.404595, 490.76
2021-10-01 19:48:39, 1633117719, 40.884956, -73.402658, 491.26
2021-10-01 19:48:40, 1633117720, 40.886274, -73.400715, 491.50
2021-10-01 19:48:41, 1633117721, 40.887595, -73.398774, 491.48
2021-10-01 19:48:42, 1633117722, 40.888916, -73.396832, 491.52
2021-10-01 19:48:43, 1633117723, 40.890246, -73.394894, 491.91
2021-10-01 19:48:44, 1633117724, 40.891609, -73.392976, 492.02
2021-10-01 19:48:45, 1633117725, 40.892953, -73.391049, 492.01
2021-10-01 19:48:46, 1633117726, 40.894288, -73.389116, 492.05
2021-10-01 19:48:47, 1633117727, 40.895616, -73.387178, 492.17
2021-10-01 19:48:48, 1633117728, 40.896934, -73.385233, 492.26
2021-10-01 19:48:49, 1633117729, 40.898249, -73.383286, 492.36
2021-10-01 19:48:50, 1633117730, 40.899569, -73.381340, 492.52
2021-10-01 19:48:51, 1633117731, 40.900858, -73.379380, 492.20
2021-10-01 19:48:52, 1633117732, 40.902161, -73.377426, 491.97
2021-10-01 19:48:53, 1633117733, 40.903486, -73.375483, 492.05
2021-10-01 19:48:54, 1633117734, 40.904816, -73.373545, 491.88
2021-10-01 19:48:55, 1633117735, 40.906153, -73.371607, 492.12
2021-10-01 19:48:56, 1633117736, 40.907480, -73.369666, 492.31
2021-10-01 19:48:57, 1633117737, 40.908790, -73.367715, 492.37
2021-10-01 19:48:58, 1633117738, 40.910100, -73.365765, 492.35
2021-10-01 19:48:59, 1633117739, 40.911412, -73.363813, 492.40
2021-10-01 19:49:00, 1633117740, 40.912726, -73.361861, 492.33
2021-10-01 19:49:01, 1633117741, 40.914043, -73.359910, 492.49
2021-10-01 19:49:02, 1633117742, 40.915359, -73.357961, 492.35
2021-10-01 19:49:03, 1633117743, 40.916679, -73.356010, 492.33
2021-10-01 19:49:04, 1633117744, 40.917998, -73.354059, 492.26
2021-10-01 19:49:05, 1633117745, 40.919316, -73.352111, 492.11
2021-10-01 19:49:06, 1633117746, 40.920638, -73.350160, 492.53
2021-10-01 19:49:07, 1633117747, 40.921958, -73.348210, 492.53
2021-10-01 19:49:08, 1633117748, 40.923280, -73.346259, 492.49
2021-10-01 19:49:09, 1633117749, 40.924600, -73.344307, 492.46
2021-10-01 19:49:10, 1633117750, 40.925921, -73.342356, 492.50
2021-10-01 19:49:11, 1633117751, 40.927241, -73.340403, 492.54
2021-10-01 19:49:12, 1633117752, 40.928559, -73.338451, 492.47
2021-10-01 19:49:13, 1633117753, 40.929874, -73.336502, 492.19
2021-10-01 19:49:14, 1633117754, 40.931191, -73.334552, 492.20
2021-10-01 19:49:15, 1633117755, 40.932512, -73.332601, 492.37
2021-10-01 19:49:16, 1633117756, 40.933840, -73.330649, 492.86
2021-10-01 19:49:18, 1633117758, 40.936476, -73.326747, 492.80
2021-10-01 19:49:19, 1633117759, 40.937770, -73.324793, 492.17
2021-10-01 19:49:20, 1633117760, 40.939089, -73.322848, 492.46
2021-10-01 19:49:21, 1633117761, 40.940400, -73.320896, 492.35
2021-10-01 19:49:22, 1633117762, 40.941713, -73.318946, 492.13
2021-10-01 19:49:23, 1633117763, 40.943026, -73.316996, 492.18
2021-10-01 19:49:24, 1633117764, 40.944338, -73.315050, 492.20
2021-10-01 19:49:25, 1633117765, 40.945653, -73.313100, 492.04
2021-10-01 19:49:26, 1633117766, 40.946968, -73.311151, 492.03
2021-10-01 19:49:27, 1633117767, 40.948285, -73.309196, 492.34
2021-10-01 19:49:28, 1633117768, 40.949602, -73.307242, 492.28
2021-10-01 19:49:29, 1633117769, 40.950914, -73.305293, 491.77
2021-10-01 19:49:30, 1633117770, 40.952228, -73.303344, 491.85
2021-10-01 19:49:31, 1633117771, 40.953540, -73.301395, 491.64
2021-10-01 19:49:32, 1633117772, 40.954853, -73.299446, 491.63
2021-10-01 19:49:33, 1633117773, 40.956167, -73.297497, 491.72
2021-10-01 19:49:34, 1633117774, 40.957480, -73.295547, 491.76
2021-10-01 19:49:35, 1633117775, 40.958795, -73.293598, 491.74
2021-10-01 19:49:36, 1633117776, 40.960110, -73.291649, 491.79
2021-10-01 19:49:37, 1633117777, 40.961424, -73.289701, 491.88
2021-10-01 19:49:38, 1633117778, 40.962739, -73.287751, 491.80
2021-10-01 19:49:39, 1633117779, 40.964055, -73.285802, 492.03
2021-10-01 19:49:40, 1633117780, 40.965369, -73.283853, 491.63
2021-10-01 19:49:41, 1633117781, 40.966684, -73.281905, 491.81
2021-10-01 19:49:42, 1633117782, 40.967999, -73.279955, 491.92
2021-10-01 19:49:43, 1633117783, 40.969311, -73.278004, 491.79
2021-10-01 19:49:44, 1633117784, 40.970624, -73.276054, 491.78
2021-10-01 19:49:45, 1633117785, 40.971941, -73.274103, 492.06
2021-10-01 19:49:46, 1633117786, 40.973253, -73.272151, 492.03
2021-10-01 19:49:47, 1633117787, 40.974568, -73.270201, 491.92
2021-10-01 19:49:48, 1633117788, 40.975887, -73.268252, 491.95
2021-10-01 19:49:49, 1633117789, 40.977202, -73.266300, 492.00
2021-10-01 19:49:50, 1633117790, 40.978521, -73.264350, 492.07
2021-10-01 19:49:51, 1633117791, 40.979841, -73.262399, 492.04
2021-10-01 19:49:52, 1633117792, 40.981165, -73.260448, 492.13
2021-10-01 19:49:53, 1633117793, 40.982478, -73.258494, 491.06
2021-10-01 19:49:54, 1633117794, 40.983804, -73.256542, 491.98
2021-10-01 19:49:55, 1633117795, 40.985132, -73.254590, 492.47
2021-10-01 19:49:56, 1633117796, 40.986464, -73.252637, 492.80
2021-10-01 19:49:57, 1633117797, 40.987794, -73.250684, 492.91
2021-10-01 19:49:58, 1633117798, 40.989148, -73.248736, 494.69
2021-10-01 19:49:59, 1633117799, 40.990517, -73.246793, 496.35
2021-10-01 19:50:00, 1633117800, 40.991908, -73.244859, 498.44
2021-10-01 19:50:01, 1633117801, 40.993217, -73.242919, 493.24
2021-10-01 19:50:02, 1633117802, 40.994512, -73.241000, 488.45
2021-10-01 19:50:03, 1633117803, 40.995790, -73.239069, 487.17
2021-10-01 19:50:04, 1633117804, 40.997004, -73.237136, 481.98
2021-10-01 19:50:05, 1633117805, 40.998244, -73.235195, 481.22
2021-10-01 19:50:06, 1633117806, 40.999518, -73.233241, 484.24
2021-10-01 19:50:07, 1633117807, 41.000836, -73.231364, 483.68
2021-10-01 19:50:12, 1633117812, 41.007198, -73.221907, 473.58
2021-10-01 19:50:13, 1633117813, 41.008451, -73.220036, 472.54
2021-10-01 19:50:14, 1633117814, 41.009698, -73.218167, 471.29
2021-10-01 19:50:15, 1633117815, 41.010954, -73.216296, 471.29
2021-10-01 19:50:16, 1633117816, 41.012203, -73.214417, 471.31
2021-10-01 19:50:17, 1633117817, 41.013464, -73.212547, 471.61
2021-10-01 19:50:18, 1633117818, 41.014723, -73.210674, 471.89
2021-10-01 19:50:19, 1633117819, 41.015976, -73.208800, 471.63
2021-10-01 19:50:20, 1633117820, 41.017222, -73.206933, 470.45
2021-10-01 19:50:21, 1633117821, 41.018471, -73.205065, 470.09
2021-10-01 19:50:22, 1633117822, 41.019716, -73.203205, 468.87
2021-10-01 19:50:23, 1633117823, 41.020961, -73.201341, 468.67
2021-10-01 19:50:24, 1633117824, 41.022208, -73.199477, 468.85
2021-10-01 19:50:25, 1633117825, 41.023455, -73.197609, 469.21
2021-10-01 19:50:26, 1633117826, 41.024704, -73.195739, 469.62
2021-10-01 19:50:27, 1633117827, 41.025958, -73.193868, 470.73
2021-10-01 19:50:28, 1633117828, 41.027214, -73.191997, 471.25
2021-10-01 19:50:29, 1633117829, 41.028469, -73.190123, 471.41
2021-10-01 19:50:30, 1633117830, 41.029725, -73.188251, 471.51
2021-10-01 19:50:31, 1633117831, 41.030983, -73.186383, 471.54
2021-10-01 19:50:32, 1633117832, 41.032239, -73.184511, 471.82
2021-10-01 19:50:33, 1633117833, 41.033465, -73.182612, 471.98
2021-10-01 19:50:34, 1633117834, 41.034704, -73.180724, 472.12
2021-10-01 19:50:35, 1633117835, 41.035940, -73.178830, 472.05
2021-10-01 19:50:36, 1633117836, 41.037177, -73.176935, 472.26
2021-10-01 19:50:37, 1633117837, 41.038415, -73.175043, 472.33
2021-10-01 19:50:38, 1633117838, 41.039654, -73.173148, 472.46
2021-10-01 19:50:39, 1633117839, 41.040895, -73.171253, 472.70
2021-10-01 19:50:40, 1633117840, 41.042129, -73.169364, 472.60
2021-10-01 19:50:41, 1633117841, 41.043359, -73.167474, 472.50
2021-10-01 19:50:42, 1633117842, 41.044601, -73.165584, 472.93
2021-10-01 19:50:43, 1633117843, 41.045865, -73.163692, 474.77
2021-10-01 19:50:44, 1633117844, 41.047116, -73.161798, 475.11
2021-10-01 19:50:46, 1633117846, 41.049641, -73.158023, 475.41
2021-10-01 19:50:47, 1633117847, 41.050909, -73.156117, 477.42
2021-10-01 19:50:48, 1633117848, 41.052181, -73.154233, 477.07
2021-10-01 19:50:49, 1633117849, 41.053446, -73.152349, 476.54
2021-10-01 19:50:50, 1633117850, 41.054726, -73.150471, 476.37
2021-10-01 19:50:51, 1633117851, 41.056005, -73.148592, 476.41
2021-10-01 19:50:52, 1633117852, 41.057285, -73.146714, 476.35
2021-10-01 19:50:53, 1633117853, 41.058562, -73.144834, 476.33
2021-10-01 19:50:54, 1633117854, 41.059841, -73.142955, 476.52
2021-10-01 19:50:55, 1633117855, 41.061099, -73.141064, 476.46
2021-10-01 19:50:56, 1633117856, 41.062366, -73.139181, 476.16
2021-10-01 19:50:57, 1633117857, 41.063633, -73.137296, 476.22
2021-10-01 19:50:58, 1633117858, 41.064898, -73.135408, 476.15
2021-10-01 19:50:59, 1633117859, 41.066163, -73.133519, 476.19
2021-10-01 19:51:00, 1633117860, 41.067428, -73.131632, 476.14
2021-10-01 19:51:01, 1633117861, 41.068693, -73.129745, 476.05
2021-10-01 19:51:02, 1633117862, 41.069966, -73.127861, 475.96
2021-10-01 19:51:03, 1633117863, 41.071239, -73.125977, 475.80
2021-10-01 19:51:04, 1633117864, 41.072530, -73.124090, 475.68
2021-10-01 19:51:05, 1633117865, 41.073819, -73.122203, 475.62
2021-10-01 19:51:06, 1633117866, 41.075106, -73.120316, 475.31
2021-10-01 19:51:07, 1633117867, 41.076382, -73.118421, 475.34
2021-10-01 19:51:08, 1633117868, 41.077661, -73.116526, 475.55
2021-10-01 19:51:09, 1633117869, 41.078944, -73.114637, 475.33
2021-10-01 19:51:10, 1633117870, 41.080220, -73.112740, 475.11
2021-10-01 19:51:11, 1633117871, 41.081488, -73.110837, 475.08
2021-10-01 19:51:12, 1633117872, 41.082754, -73.108932, 475.05
2021-10-01 19:51:13, 1633117873, 41.084023, -73.107037, 474.75
2021-10-01 19:51:14, 1633117874, 41.085293, -73.105137, 474.64
2021-10-01 19:51:15, 1633117875, 41.086562, -73.103241, 474.55
2021-10-01 19:51:16, 1633117876, 41.087832, -73.101342, 474.54
2021-10-01 19:51:17, 1633117877, 41.089097, -73.099432, 474.64
2021-10-01 19:51:18, 1633117878, 41.090362, -73.097522, 474.57
2021-10-01 19:51:19, 1633117879, 41.091631, -73.095625, 474.16
2021-10-01 19:51:20, 1633117880, 41.092905, -73.093736, 473.99
2021-10-01 19:51:21, 1633117881, 41.094177, -73.091848, 473.91
2021-10-01 19:51:22, 1633117882, 41.095445, -73.089952, 473.49
2021-10-01 19:51:23, 1633117883, 41.096738, -73.088004, 473.40
2021-10-01 19:51:24, 1633117884, 41.098052, -73.086022, 473.32
2021-10-01 19:51:25, 1633117885, 41.099360, -73.084076, 473.53
2021-10-01 19:51:26, 1633117886, 41.100661, -73.082144, 473.66
2021-10-01 19:51:27, 1633117887, 41.101933, -73.080253, 473.38
2021-10-01 19:51:28, 1633117888, 41.103208, -73.078374, 472.97
2021-10-01 19:51:29, 1633117889, 41.104483, -73.076496, 472.91
2021-10-01 19:51:30, 1633117890, 41.105755, -73.074616, 472.72
2021-10-01 19:51:31, 1633117891, 41.107026, -73.072734, 472.82
2021-10-01 19:51:32, 1633117892, 41.108296, -73.070850, 472.73
2021-10-01 19:51:33, 1633117893, 41.109565, -73.068969, 472.29
2021-10-01 19:51:34, 1633117894, 41.110833, -73.067087, 472.26
2021-10-01 19:51:35, 1633117895, 41.112100, -73.065206, 472.61
2021-10-01 19:51:36, 1633117896, 41.113367, -73.063323, 472.51
2021-10-01 19:51:37, 1633117897, 41.114634, -73.061440, 472.01
2021-10-01 19:51:38, 1633117898, 41.115900, -73.059558, 471.94
2021-10-01 19:51:39, 1633117899, 41.117166, -73.057678, 472.11
2021-10-01 19:51:40, 1633117900, 41.118431, -73.055796, 471.97
2021-10-01 19:51:41, 1633117901, 41.119694, -73.053913, 471.64
2021-10-01 19:51:42, 1633117902, 41.120958, -73.052030, 471.45
2021-10-01 19:51:43, 1633117903, 41.122220, -73.050149, 471.39
2021-10-01 19:51:44, 1633117904, 41.123481, -73.048263, 471.43
2021-10-01 19:51:45, 1633117905, 41.124741, -73.046385, 471.18
2021-10-01 19:51:46, 1633117906, 41.126001, -73.044506, 470.90
2021-10-01 19:51:47, 1633117907, 41.127261, -73.042629, 470.77
2021-10-01 19:51:48, 1633117908, 41.128519, -73.040750, 470.70
2021-10-01 19:51:49, 1633117909, 41.129777, -73.038869, 470.49
2021-10-01 19:51:50, 1633117910, 41.131038, -73.036948, 469.96
2021-10-01 19:51:51, 1633117911, 41.132298, -73.035040, 469.75
2021-10-01 19:51:52, 1633117912, 41.133558, -73.033127, 469.79
2021-10-01 19:51:53, 1633117913, 41.134820, -73.031202, 469.72
2021-10-01 19:51:54, 1633117914, 41.136083, -73.029277, 469.48
2021-10-01 19:51:55, 1633117915, 41.137346, -73.027356, 469.36
2021-10-01 19:51:56, 1633117916, 41.138611, -73.025434, 469.35
2021-10-01 19:51:57, 1633117917, 41.139874, -73.023518, 469.21
2021-10-01 19:51:58, 1633117918, 41.141137, -73.021606, 469.01
2021-10-01 19:51:59, 1633117919, 41.142400, -73.019694, 468.82
2021-10-01 19:52:00, 1633117920, 41.143667, -73.017772, 468.86
2021-10-01 19:52:01, 1633117921, 41.144933, -73.015861, 468.84
2021-10-01 19:52:02, 1633117922, 41.146197, -73.013947, 468.82
2021-10-01 19:52:03, 1633117923, 41.147441, -73.012067, 468.67
2021-10-01 19:52:04, 1633117924, 41.148688, -73.010198, 468.63
2021-10-01 19:52:05, 1633117925, 41.149935, -73.008334, 468.23
2021-10-01 19:52:06, 1633117926, 41.151158, -73.006465, 466.15
2021-10-01 19:52:07, 1633117927, 41.152417, -73.004589, 466.93
2021-10-01 19:52:08, 1633117928, 41.153677, -73.002708, 467.67
2021-10-01 19:52:09, 1633117929, 41.154934, -73.000828, 467.99
2021-10-01 19:52:10, 1633117930, 41.156190, -72.998944, 467.81
2021-10-01 19:52:11, 1633117931, 41.157448, -72.997055, 467.60
2021-10-01 19:52:12, 1633117932, 41.158706, -72.995171, 467.40
2021-10-01 19:52:13, 1633117933, 41.159963, -72.993286, 467.62
2021-10-01 19:52:14, 1633117934, 41.161220, -72.991399, 467.70
2021-10-01 19:52:15, 1633117935, 41.162480, -72.989524, 467.47
2021-10-01 19:52:16, 1633117936, 41.163741, -72.987650, 467.75
2021-10-01 19:52:18, 1633117938, 41.166249, -72.983921, 468.02
2021-10-01 19:52:19, 1633117939, 41.167510, -72.982046, 468.50
2021-10-01 19:52:20, 1633117940, 41.168828, -72.980061, 469.09
2021-10-01 19:52:21, 1633117941, 41.170146, -72.978086, 469.74
2021-10-01 19:52:22, 1633117942, 41.171408, -72.976212, 470.33
2021-10-01 19:52:23, 1633117943, 41.172675, -72.974339, 470.60
2021-10-01 19:52:24, 1633117944, 41.173943, -72.972463, 470.90
2021-10-01 19:52:25, 1633117945, 41.175213, -72.970591, 471.10
2021-10-01 19:52:26, 1633117946, 41.176485, -72.968720, 471.38
2021-10-01 19:52:27, 1633117947, 41.177756, -72.966841, 471.93
2021-10-01 19:52:28, 1633117948, 41.179029, -72.964960, 472.12
2021-10-01 19:52:29, 1633117949, 41.180301, -72.963081, 472.31
2021-10-01 19:52:30, 1633117950, 41.181574, -72.961202, 472.66
2021-10-01 19:52:31, 1633117951, 41.182847, -72.959319, 472.87
2021-10-01 19:52:32, 1633117952, 41.184121, -72.957436, 472.99
2021-10-01 19:52:33, 1633117953, 41.185395, -72.955554, 473.22
2021-10-01 19:52:34, 1633117954, 41.186669, -72.953671, 473.51
2021-10-01 19:52:35, 1633117955, 41.187942, -72.951784, 473.74
2021-10-01 19:52:36, 1633117956, 41.189213, -72.949890, 473.92
2021-10-01 19:52:37, 1633117957, 41.190477, -72.947987, 474.25
2021-10-01 19:52:38, 1633117958, 41.191734, -72.946073, 474.74
2021-10-01 19:52:39, 1633117959, 41.192984, -72.944147, 475.25
2021-10-01 19:52:40, 1633117960, 41.194225, -72.942206, 475.65
2021-10-01 19:52:41, 1633117961, 41.195457, -72.940251, 475.87
2021-10-01 19:52:42, 1633117962, 41.196679, -72.938282, 476.41
2021-10-01 19:52:43, 1633117963, 41.197892, -72.936297, 477.22
2021-10-01 19:52:44, 1633117964, 41.199096, -72.934286, 478.25
2021-10-01 19:52:45, 1633117965, 41.200295, -72.932252, 478.68
2021-10-01 19:52:46, 1633117966, 41.201484, -72.930205, 479.47
2021-10-01 19:52:47, 1633117967, 41.202668, -72.928147, 480.48
2021-10-01 19:52:48, 1633117968, 41.203843, -72.926080, 480.58
2021-10-01 19:52:49, 1633117969, 41.204986, -72.924014, 479.17
2021-10-01 19:52:50, 1633117970, 41.206132, -72.921924, 479.91
2021-10-01 19:52:54, 1633117974, 41.210613, -72.913497, 483.45
2021-10-01 19:52:55, 1633117975, 41.211681, -72.911296, 484.83
2021-10-01 19:52:56, 1633117976, 41.212742, -72.909109, 485.64
2021-10-01 19:52:58, 1633117978, 41.214903, -72.904595, 485.00
2021-10-01 19:53:00, 1633117980, 41.217023, -72.900047, 485.49
2021-10-01 19:53:03, 1633117983, 41.219984, -72.893326, 486.50
2021-10-01 19:53:04, 1633117984, 41.220927, -72.891025, 487.83
2021-10-01 19:53:05, 1633117985, 41.221878, -72.888726, 489.12
2021-10-01 19:53:06, 1633117986, 41.222817, -72.886422, 489.27
2021-10-01 19:53:17, 1633117997, 41.233163, -72.860870, 487.94
2021-10-01 19:53:18, 1633117998, 41.234007, -72.858442, 486.94
2021-10-01 19:53:19, 1633117999, 41.234866, -72.856044, 486.07
2021-10-01 19:53:20, 1633118000, 41.235753, -72.853656, 485.43
2021-10-01 19:53:24, 1633118004, 41.239241, -72.844373, 484.84
2021-10-01 19:53:25, 1633118005, 41.240069, -72.842023, 484.09
2021-10-01 19:53:26, 1633118006, 41.240940, -72.839679, 483.89
2021-10-01 19:53:27, 1633118007, 41.241800, -72.837336, 483.74
2021-10-01 19:53:28, 1633118008, 41.242659, -72.834992, 483.15
2021-10-01 19:53:29, 1633118009, 41.243526, -72.832656, 482.95
2021-10-01 19:53:30, 1633118010, 41.244374, -72.830335, 482.98
2021-10-01 19:53:31, 1633118011, 41.245239, -72.828017, 482.89
2021-10-01 19:53:32, 1633118012, 41.246110, -72.825700, 482.67
2021-10-01 19:53:33, 1633118013, 41.246972, -72.823383, 482.60
2021-10-01 19:53:34, 1633118014, 41.247841, -72.821066, 482.63
2021-10-01 19:53:35, 1633118015, 41.248708, -72.818753, 482.66
2021-10-01 19:53:36, 1633118016, 41.249573, -72.816439, 482.63
2021-10-01 19:53:37, 1633118017, 41.250438, -72.814129, 482.65
2021-10-01 19:53:38, 1633118018, 41.251304, -72.811821, 482.56
2021-10-01 19:53:39, 1633118019, 41.252169, -72.809511, 482.55
2021-10-01 19:53:40, 1633118020, 41.253033, -72.807201, 482.23
2021-10-01 19:53:41, 1633118021, 41.254026, -72.804937, 483.77
2021-10-01 19:53:42, 1633118022, 41.254961, -72.802654, 484.23
2021-10-01 19:53:43, 1633118023, 41.255880, -72.800366, 484.31
2021-10-01 19:53:44, 1633118024, 41.256794, -72.798076, 484.34
2021-10-01 19:53:45, 1633118025, 41.257703, -72.795785, 484.35
2021-10-01 19:53:46, 1633118026, 41.258606, -72.793493, 484.36
