2021-10-03 21:48:37, 1633297717, 42.089859, -71.702268, 394.68
2021-10-03 21:48:38, 1633297718, 42.089577, -71.704384, 395.11
2021-10-03 21:48:37, 1633297717, 42.089292, -71.706500, 395.62
2021-10-03 21:48:38, 1633297718, 42.088998, -71.708610, 395.85
2021-10-03 21:48:39, 1633297719, 42.088705, -71.710720, 395.90
2021-10-03 21:48:40, 1633297720, 42.088411, -71.712834, 396.19
2021-10-03 21:48:41, 1633297721, 42.088110, -71.714942, 396.11
2021-10-03 21:48:42, 1633297722, 42.087813, -71.717052, 396.40
2021-10-03 21:48:43, 1633297723, 42.087504, -71.719156, 396.61
2021-10-03 21:48:44, 1633297724, 42.087192, -71.721260, 396.81
2021-10-03 21:48:45, 1633297725, 42.086889, -71.723365, 396.98
2021-10-03 21:48:46, 1633297726, 42.086585, -71.725466, 396.86
2021-10-03 21:48:47, 1633297727, 42.086277, -71.727579, 397.18
2021-10-03 21:48:48, 1633297728, 42.085972, -71.729683, 396.93
2021-10-03 21:48:49, 1633297729, 42.085667, -71.731804, 397.77
2021-10-03 21:48:50, 1633297730, 42.085371, -71.733922, 398.17
2021-10-03 21:48:51, 1633297731, 42.085069, -71.736054, 399.32
2021-10-03 21:48:52, 1633297732, 42.084769, -71.738182, 399.87
2021-10-03 21:48:53, 1633297733, 42.084461, -71.740318, 400.74
2021-10-03 21:48:54, 1633297734, 42.084157, -71.742461, 401.65
2021-10-03 21:48:55, 1633297735, 42.083842, -71.744582, 401.39
2021-10-03 21:49:00, 1633297740, 42.082266, -71.755198, 401.30
2021-10-03 21:49:01, 1633297741, 42.081957, -71.757332, 401.72
2021-10-03 21:49:02, 1633297742, 42.081653, -71.759448, 401.28
2021-10-03 21:49:03, 1633297743, 42.081350, -71.761582, 401.75
2021-10-03 21:49:04, 1633297744, 42.081039, -71.763704, 401.70
2021-10-03 21:49:05, 1633297745, 42.080737, -71.765832, 401.76
2021-10-03 21:49:06, 1633297746, 42.080430, -71.767963, 401.98
2021-10-03 21:49:07, 1633297747, 42.080121, -71.770094, 402.15
2021-10-03 21:49:08, 1633297748, 42.079806, -71.772212, 401.92
2021-10-03 21:49:09, 1633297749, 42.079494, -71.774345, 402.28
2021-10-03 21:49:10, 1633297750, 42.079183, -71.776474, 401.99
2021-10-03 21:49:11, 1633297751, 42.078863, -71.778588, 401.56
2021-10-03 21:49:12, 1633297752, 42.078552, -71.780716, 401.85
2021-10-03 21:49:14, 1633297754, 42.077921, -71.784971, 402.34
2021-10-03 21:49:15, 1633297755, 42.077600, -71.787097, 402.15
2021-10-03 21:49:16, 1633297756, 42.077288, -71.789222, 402.33
2021-10-03 21:49:17, 1633297757, 42.076971, -71.791350, 402.51
2021-10-03 21:49:18, 1633297758, 42.076653, -71.793476, 402.48
2021-10-03 21:49:19, 1633297759, 42.076336, -71.795613, 403.14
2021-10-03 21:49:20, 1633297760, 42.076021, -71.797747, 403.21
2021-10-03 21:49:21, 1633297761, 42.075712, -71.799882, 403.09
2021-10-03 21:49:22, 1633297762, 42.075401, -71.802016, 403.06
2021-10-03 21:49:23, 1633297763, 42.075083, -71.804154, 403.43
2021-10-03 21:49:24, 1633297764, 42.074764, -71.806285, 403.25
2021-10-03 21:49:27, 1633297767, 42.073807, -71.812701, 404.24
2021-10-03 21:49:28, 1633297768, 42.073491, -71.814841, 404.21
2021-10-03 21:49:29, 1633297769, 42.073166, -71.816988, 404.64
2021-10-03 21:49:30, 1633297770, 42.072833, -71.819144, 405.40
2021-10-03 21:49:31, 1633297771, 42.072514, -71.821296, 405.71
2021-10-03 21:49:32, 1633297772, 42.072197, -71.823380, 403.40
2021-10-03 21:49:33, 1633297773, 42.071872, -71.825535, 404.36
2021-10-03 21:49:34, 1633297774, 42.071530, -71.827680, 405.29
2021-10-03 21:49:35, 1633297775, 42.071207, -71.829833, 406.12
2021-10-03 21:49:36, 1633297776, 42.070880, -71.831976, 406.48
2021-10-03 21:49:37, 1633297777, 42.070560, -71.834123, 406.71
2021-10-03 21:49:38, 1633297778, 42.070273, -71.836319, 407.73
2021-10-03 21:49:39, 1633297779, 42.070007, -71.838511, 405.44
2021-10-03 21:49:40, 1633297780, 42.069710, -71.840681, 404.72
2021-10-03 21:49:41, 1633297781, 42.069386, -71.842825, 403.28
2021-10-03 21:49:42, 1633297782, 42.069038, -71.844961, 403.45
2021-10-03 21:49:43, 1633297783, 42.068696, -71.847085, 402.42
2021-10-03 21:49:44, 1633297784, 42.068349, -71.849220, 403.40
2021-10-03 21:49:45, 1633297785, 42.068008, -71.851361, 404.12
2021-10-03 21:49:46, 1633297786, 42.067682, -71.853499, 403.82
2021-10-03 21:49:47, 1633297787, 42.067345, -71.855580, 399.92
2021-10-03 21:49:48, 1633297788, 42.067011, -71.857721, 401.27
2021-10-03 21:49:49, 1633297789, 42.066663, -71.859850, 401.69
2021-10-03 21:49:50, 1633297790, 42.066313, -71.861998, 402.99
2021-10-03 21:49:51, 1633297791, 42.065981, -71.864187, 405.45
2021-10-03 21:49:52, 1633297792, 42.065677, -71.866405, 406.99
2021-10-03 21:49:53, 1633297793, 42.065368, -71.868596, 407.11
2021-10-03 21:49:54, 1633297794, 42.065061, -71.870776, 406.97
2021-10-03 21:49:55, 1633297795, 42.064749, -71.872955, 406.83
2021-10-03 21:49:56, 1633297796, 42.064436, -71.875127, 406.74
2021-10-03 21:49:57, 1633297797, 42.064113, -71.877294, 406.99
2021-10-03 21:49:58, 1633297798, 42.063783, -71.879446, 405.66
2021-10-03 21:49:59, 1633297799, 42.063480, -71.881607, 402.72
2021-10-03 21:50:00, 1633297800, 42.063198, -71.883811, 405.75
2021-10-03 21:50:01, 1633297801, 42.062891, -71.885973, 404.53
2021-10-03 21:50:02, 1633297802, 42.062590, -71.888149, 405.92
2021-10-03 21:50:03, 1633297803, 42.062295, -71.890328, 406.17
2021-10-03 21:50:04, 1633297804, 42.061996, -71.892521, 406.77
2021-10-03 21:50:05, 1633297805, 42.061671, -71.894687, 406.95
2021-10-03 21:50:06, 1633297806, 42.061365, -71.896849, 405.03
2021-10-03 21:50:07, 1633297807, 42.061052, -71.899013, 405.91
2021-10-03 21:50:08, 1633297808, 42.060738, -71.901179, 406.30
2021-10-03 21:50:09, 1633297809, 42.060417, -71.903337, 406.24
2021-10-03 21:50:10, 1633297810, 42.060082, -71.905496, 406.95
2021-10-03 21:50:11, 1633297811, 42.059777, -71.907670, 406.85
2021-10-03 21:50:12, 1633297812, 42.059467, -71.909837, 406.91
2021-10-03 21:50:13, 1633297813, 42.059156, -71.912003, 406.95
2021-10-03 21:50:14, 1633297814, 42.058839, -71.914166, 407.07
2021-10-03 21:50:15, 1633297815, 42.058527, -71.916328, 406.75
2021-10-03 21:50:16, 1633297816, 42.058207, -71.918486, 406.78
2021-10-03 21:50:17, 1633297817, 42.057885, -71.920644, 406.93
2021-10-03 21:50:18, 1633297818, 42.057567, -71.922802, 407.07
2021-10-03 21:50:19, 1633297819, 42.057249, -71.924960, 407.02
2021-10-03 21:50:20, 1633297820, 42.056932, -71.927119, 406.91
2021-10-03 21:50:21, 1633297821, 42.056614, -71.929275, 406.93
2021-10-03 21:50:22, 1633297822, 42.056294, -71.931431, 407.00
2021-10-03 21:50:23, 1633297823, 42.055976, -71.933587, 406.95
2021-10-03 21:50:24, 1633297824, 42.055658, -71.935742, 407.01
2021-10-03 21:50:25, 1633297825, 42.055345, -71.937899, 406.58
2021-10-03 21:50:26, 1633297826, 42.055031, -71.940054, 406.59
2021-10-03 21:50:27, 1633297827, 42.054714, -71.942210, 406.64
2021-10-03 21:50:28, 1633297828, 42.054395, -71.944365, 406.80
2021-10-03 21:50:29, 1633297829, 42.054077, -71.946521, 406.89
2021-10-03 21:50:30, 1633297830, 42.053760, -71.948678, 407.06
2021-10-03 21:50:31, 1633297831, 42.053443, -71.950836, 407.23
2021-10-03 21:50:32, 1633297832, 42.053125, -71.952994, 407.41
2021-10-03 21:50:33, 1633297833, 42.052806, -71.955152, 407.52
2021-10-03 21:50:34, 1633297834, 42.052485, -71.957310, 407.67
2021-10-03 21:50:35, 1633297835, 42.052164, -71.959469, 407.80
2021-10-03 21:50:36, 1633297836, 42.051844, -71.961629, 407.85
2021-10-03 21:50:37, 1633297837, 42.051522, -71.963789, 408.03
2021-10-03 21:50:38, 1633297838, 42.051201, -71.965950, 408.18
2021-10-03 21:50:39, 1633297839, 42.050879, -71.968111, 408.28
2021-10-03 21:50:40, 1633297840, 42.050555, -71.970273, 408.51
2021-10-03 21:50:41, 1633297841, 42.050230, -71.972435, 408.60
2021-10-03 21:50:42, 1633297842, 42.049904, -71.974598, 408.71
2021-10-03 21:50:43, 1633297843, 42.049578, -71.976760, 408.70
2021-10-03 21:50:44, 1633297844, 42.049251, -71.978923, 408.85
2021-10-03 21:50:45, 1633297845, 42.048923, -71.981085, 408.90
2021-10-03 21:50:46, 1633297846, 42.048595, -71.983248, 408.90
2021-10-03 21:50:47, 1633297847, 42.048266, -71.985408, 408.59
2021-10-03 21:50:48, 1633297848, 42.047937, -71.987572, 408.95
2021-10-03 21:50:49, 1633297849, 42.047607, -71.989733, 408.96
2021-10-03 21:50:50, 1633297850, 42.047278, -71.991895, 408.87
2021-10-03 21:50:51, 1633297851, 42.046950, -71.994058, 409.08
2021-10-03 21:50:52, 1633297852, 42.046621, -71.996219, 408.92
2021-10-03 21:50:53, 1633297853, 42.046296, -71.998385, 409.17
2021-10-03 21:50:54, 1633297854, 42.045971, -72.000548, 409.15
2021-10-03 21:50:55, 1633297855, 42.045646, -72.002712, 409.13
2021-10-03 21:50:56, 1633297856, 42.045321, -72.004874, 408.68
2021-10-03 21:50:57, 1633297857, 42.044998, -72.007039, 409.05
2021-10-03 21:50:58, 1633297858, 42.044674, -72.009203, 408.93
2021-10-03 21:50:59, 1633297859, 42.044348, -72.011363, 408.59
2021-10-03 21:51:00, 1633297860, 42.044023, -72.013522, 408.32
2021-10-03 21:51:01, 1633297861, 42.043700, -72.015682, 408.28
2021-10-03 21:51:02, 1633297862, 42.043378, -72.017842, 408.20
2021-10-03 21:51:03, 1633297863, 42.043057, -72.019999, 408.09
2021-10-03 21:51:04, 1633297864, 42.042737, -72.022159, 408.20
2021-10-03 21:51:05, 1633297865, 42.042417, -72.024318, 408.05
2021-10-03 21:51:06, 1633297866, 42.042097, -72.026476, 407.91
2021-10-03 21:51:07, 1633297867, 42.041776, -72.028632, 407.75
2021-10-03 21:51:08, 1633297868, 42.041455, -72.030788, 407.68
2021-10-03 21:51:09, 1633297869, 42.041134, -72.032942, 407.46
2021-10-03 21:51:10, 1633297870, 42.040812, -72.035096, 407.46
2021-10-03 21:51:11, 1633297871, 42.040489, -72.037250, 407.37
2021-10-03 21:51:12, 1633297872, 42.040171, -72.039404, 407.27
2021-10-03 21:51:13, 1633297873, 42.039850, -72.041557, 407.17
2021-10-03 21:51:14, 1633297874, 42.039527, -72.043709, 407.13
2021-10-03 21:51:15, 1633297875, 42.039205, -72.045862, 407.16
2021-10-03 21:51:16, 1633297876, 42.038882, -72.048013, 406.91
2021-10-03 21:51:17, 1633297877, 42.038561, -72.050170, 407.47
2021-10-03 21:51:18, 1633297878, 42.038238, -72.052325, 406.92
2021-10-03 21:51:19, 1633297879, 42.037917, -72.054480, 406.98
2021-10-03 21:51:20, 1633297880, 42.037595, -72.056632, 407.12
2021-10-03 21:51:21, 1633297881, 42.037272, -72.058785, 407.00
2021-10-03 21:51:22, 1633297882, 42.036950, -72.060938, 407.24
2021-10-03 21:51:23, 1633297883, 42.036627, -72.063091, 407.32
2021-10-03 21:51:24, 1633297884, 42.036303, -72.065241, 406.69
2021-10-03 21:51:25, 1633297885, 42.035979, -72.067387, 406.14
2021-10-03 21:51:26, 1633297886, 42.035656, -72.069532, 406.18
2021-10-03 21:51:27, 1633297887, 42.035333, -72.071682, 406.27
2021-10-03 21:51:28, 1633297888, 42.035012, -72.073826, 406.21
2021-10-03 21:51:29, 1633297889, 42.034687, -72.075972, 406.27
2021-10-03 21:51:30, 1633297890, 42.034365, -72.078121, 406.19
2021-10-03 21:51:31, 1633297891, 42.034042, -72.080271, 406.14
2021-10-03 21:51:32, 1633297892, 42.033718, -72.082419, 406.09
2021-10-03 21:51:33, 1633297893, 42.033394, -72.084566, 406.11
2021-10-03 21:51:34, 1633297894, 42.033070, -72.086713, 406.13
2021-10-03 21:51:35, 1633297895, 42.032747, -72.088860, 406.10
2021-10-03 21:51:36, 1633297896, 42.032423, -72.091008, 406.27
2021-10-03 21:51:37, 1633297897, 42.032100, -72.093155, 406.32
2021-10-03 21:51:38, 1633297898, 42.031777, -72.095302, 406.35
2021-10-03 21:51:39, 1633297899, 42.031454, -72.097450, 406.34
2021-10-03 21:51:40, 1633297900, 42.031130, -72.099598, 406.20
2021-10-03 21:51:41, 1633297901, 42.030806, -72.101746, 406.37
2021-10-03 21:51:42, 1633297902, 42.030482, -72.103894, 406.72
2021-10-03 21:51:43, 1633297903, 42.030157, -72.106043, 406.65
2021-10-03 21:51:44, 1633297904, 42.029833, -72.108194, 406.75
2021-10-03 21:51:45, 1633297905, 42.029507, -72.110342, 406.67
2021-10-03 21:51:46, 1633297906, 42.029182, -72.112493, 406.92
2021-10-03 21:51:47, 1633297907, 42.028857, -72.114643, 407.05
2021-10-03 21:51:48, 1633297908, 42.028533, -72.116795, 407.08
2021-10-03 21:51:49, 1633297909, 42.028209, -72.118947, 407.19
2021-10-03 21:51:50, 1633297910, 42.027885, -72.121099, 407.19
2021-10-03 21:51:51, 1633297911, 42.027562, -72.123251, 407.26
2021-10-03 21:51:52, 1633297912, 42.027239, -72.125404, 407.39
2021-10-03 21:51:53, 1633297913, 42.026918, -72.127557, 407.34
2021-10-03 21:51:54, 1633297914, 42.026596, -72.129712, 407.27
2021-10-03 21:51:55, 1633297915, 42.026273, -72.131866, 407.40
2021-10-03 21:51:56, 1633297916, 42.025952, -72.134019, 407.40
2021-10-03 21:51:57, 1633297917, 42.025630, -72.136171, 407.39
2021-10-03 21:51:58, 1633297918, 42.025307, -72.138323, 407.32
2021-10-03 21:51:59, 1633297919, 42.024984, -72.140475, 407.39
2021-10-03 21:52:00, 1633297920, 42.024661, -72.142627, 407.45
2021-10-03 21:52:01, 1633297921, 42.024338, -72.144779, 407.45
2021-10-03 21:52:02, 1633297922, 42.024017, -72.146933, 407.51
2021-10-03 21:52:03, 1633297923, 42.023693, -72.149085, 407.50
2021-10-03 21:52:04, 1633297924, 42.023370, -72.151238, 407.50
2021-10-03 21:52:05, 1633297925, 42.023046, -72.153392, 407.55
2021-10-03 21:52:06, 1633297926, 42.022720, -72.155544, 407.31
2021-10-03 21:52:07, 1633297927, 42.022395, -72.157695, 407.46
2021-10-03 21:52:08, 1633297928, 42.022071, -72.159849, 407.73
2021-10-03 21:52:09, 1633297929, 42.021747, -72.162002, 407.56
2021-10-03 21:52:10, 1633297930, 42.021421, -72.164154, 407.63
2021-10-03 21:52:11, 1633297931, 42.021097, -72.166308, 407.65
2021-10-03 21:52:12, 1633297932, 42.020772, -72.168460, 407.59
2021-10-03 21:52:13, 1633297933, 42.020446, -72.170613, 407.74
2021-10-03 21:52:14, 1633297934, 42.020120, -72.172766, 407.66
2021-10-03 21:52:15, 1633297935, 42.019795, -72.174920, 407.59
2021-10-03 21:52:16, 1633297936, 42.019468, -72.177073, 407.69
2021-10-03 21:52:17, 1633297937, 42.019142, -72.179224, 407.67
2021-10-03 21:52:18, 1633297938, 42.018816, -72.181377, 407.74
2021-10-03 21:52:19, 1633297939, 42.018490, -72.183530, 407.65
2021-10-03 21:52:20, 1633297940, 42.018163, -72.185683, 407.82
2021-10-03 21:52:21, 1633297941, 42.017837, -72.187837, 407.95
2021-10-03 21:52:22, 1633297942, 42.017511, -72.189992, 407.98
2021-10-03 21:52:23, 1633297943, 42.017185, -72.192147, 407.91
2021-10-03 21:52:24, 1633297944, 42.016858, -72.194300, 407.84
2021-10-03 21:52:25, 1633297945, 42.016531, -72.196454, 408.06
2021-10-03 21:52:26, 1633297946, 42.016204, -72.198608, 408.10
2021-10-03 21:52:27, 1633297947, 42.015877, -72.200762, 408.13
2021-10-03 21:52:28, 1633297948, 42.015551, -72.202917, 408.18
2021-10-03 21:52:29, 1633297949, 42.015226, -72.205074, 408.30
2021-10-03 21:52:30, 1633297950, 42.014900, -72.207230, 408.43
2021-10-03 21:52:31, 1633297951, 42.014575, -72.209388, 408.49
2021-10-03 21:52:32, 1633297952, 42.014249, -72.211545, 408.45
2021-10-03 21:52:33, 1633297953, 42.013922, -72.213702, 408.48
2021-10-03 21:52:34, 1633297954, 42.013594, -72.215858, 408.59
2021-10-03 21:52:35, 1633297955, 42.013266, -72.218015, 408.66
2021-10-03 21:52:36, 1633297956, 42.012937, -72.220171, 408.46
2021-10-03 21:52:37, 1633297957, 42.012608, -72.222327, 408.55
2021-10-03 21:52:38, 1633297958, 42.012279, -72.224484, 408.73
2021-10-03 21:52:39, 1633297959, 42.011951, -72.226641, 408.69
2021-10-03 21:52:40, 1633297960, 42.011623, -72.228798, 408.67
2021-10-03 21:52:41, 1633297961, 42.011294, -72.230955, 408.73
2021-10-03 21:52:42, 1633297962, 42.010967, -72.233114, 408.77
2021-10-03 21:52:43, 1633297963, 42.010639, -72.235273, 408.93
2021-10-03 21:52:44, 1633297964, 42.010310, -72.237431, 408.85
2021-10-03 21:52:45, 1633297965, 42.009984, -72.239591, 408.82
2021-10-03 21:52:46, 1633297966, 42.009657, -72.241750, 408.93
2021-10-03 21:52:47, 1633297967, 42.009330, -72.243909, 409.04
2021-10-03 21:52:48, 1633297968, 42.009003, -72.246069, 409.11
2021-10-03 21:52:49, 1633297969, 42.008678, -72.248230, 408.94
2021-10-03 21:52:50, 1633297970, 42.008352, -72.250391, 409.20
2021-10-03 21:52:51, 1633297971, 42.008027, -72.252553, 409.37
2021-10-03 21:52:52, 1633297972, 42.007702, -72.254716, 409.33
2021-10-03 21:52:53, 1633297973, 42.007376, -72.256878, 409.36
2021-10-03 21:52:54, 1633297974, 42.007052, -72.259041, 409.55
2021-10-03 21:52:55, 1633297975, 42.006725, -72.261203, 409.57
2021-10-03 21:52:56, 1633297976, 42.006398, -72.263366, 409.76
2021-10-03 21:52:57, 1633297977, 42.006072, -72.265530, 409.81
2021-10-03 21:52:58, 1633297978, 42.005745, -72.267695, 409.87
2021-10-03 21:52:59, 1633297979, 42.005417, -72.269859, 409.95
2021-10-03 21:53:00, 1633297980, 42.005089, -72.272025, 410.12
2021-10-03 21:53:01, 1633297981, 42.004762, -72.274190, 410.03
2021-10-03 21:53:02, 1633297982, 42.004433, -72.276356, 410.12
2021-10-03 21:53:03, 1633297983, 42.004103, -72.278521, 410.23
2021-10-03 21:53:04, 1633297984, 42.003773, -72.280687, 410.34
2021-10-03 21:53:05, 1633297985, 42.003442, -72.282852, 410.30
2021-10-03 21:53:06, 1633297986, 42.003112, -72.285017, 410.22
2021-10-03 21:53:07, 1633297987, 42.002782, -72.287183, 410.10
2021-10-03 21:53:08, 1633297988, 42.002452, -72.289348, 410.26
2021-10-03 21:53:09, 1633297989, 42.002122, -72.291513, 410.12
2021-10-03 21:53:10, 1633297990, 42.001792, -72.293677, 409.94
2021-10-03 21:53:11, 1633297991, 42.001462, -72.295842, 409.92
2021-10-03 21:53:12, 1633297992, 42.001133, -72.298005, 409.83
2021-10-03 21:53:13, 1633297993, 42.000805, -72.300169, 409.88
2021-10-03 21:53:14, 1633297994, 42.000477, -72.302332, 409.63
2021-10-03 21:53:15, 1633297995, 42.000149, -72.304496, 409.57
2021-10-03 21:53:16, 1633297996, 41.999821, -72.306658, 409.40
2021-10-03 21:53:17, 1633297997, 41.999493, -72.308819, 409.47
2021-10-03 21:53:18, 1633297998, 41.999165, -72.310981, 409.31
2021-10-03 21:53:19, 1633297999, 41.998838, -72.313142, 409.19
2021-10-03 21:53:20, 1633298000, 41.998510, -72.315302, 409.07
2021-10-03 21:53:21, 1633298001, 41.998182, -72.317460, 409.06
2021-10-03 21:53:22, 1633298002, 41.997855, -72.319620, 408.96
2021-10-03 21:53:23, 1633298003, 41.997527, -72.321778, 408.81
2021-10-03 21:53:24, 1633298004, 41.997199, -72.323937, 408.80
2021-10-03 21:53:25, 1633298005, 41.996871, -72.326095, 408.82
2021-10-03 21:53:26, 1633298006, 41.996544, -72.328252, 408.64
2021-10-03 21:53:27, 1633298007, 41.996216, -72.330408, 408.55
2021-10-03 21:53:28, 1633298008, 41.995889, -72.332563, 408.44
2021-10-03 21:53:29, 1633298009, 41.995562, -72.334718, 408.38
2021-10-03 21:53:30, 1633298010, 41.995236, -72.336875, 408.61
2021-10-03 21:53:31, 1633298011, 41.994908, -72.339030, 408.34
2021-10-03 21:53:32, 1633298012, 41.994580, -72.341184, 408.21
2021-10-03 21:53:33, 1633298013, 41.994252, -72.343339, 408.29
2021-10-03 21:53:34, 1633298014, 41.993924, -72.345495, 408.42
2021-10-03 21:53:35, 1633298015, 41.993595, -72.347649, 408.29
2021-10-03 21:53:36, 1633298016, 41.993266, -72.349805, 408.30
2021-10-03 21:53:37, 1633298017, 41.992936, -72.351959, 408.06
2021-10-03 21:53:38, 1633298018, 41.992606, -72.354113, 408.17
2021-10-03 21:53:39, 1633298019, 41.992275, -72.356266, 408.22
2021-10-03 21:53:40, 1633298020, 41.991945, -72.358420, 408.16
2021-10-03 21:53:41, 1633298021, 41.991613, -72.360573, 407.99
2021-10-03 21:53:42, 1633298022, 41.991282, -72.362726, 407.96
2021-10-03 21:53:43, 1633298023, 41.990951, -72.364880, 408.09
2021-10-03 21:53:44, 1633298024, 41.990620, -72.367033, 408.13
2021-10-03 21:53:45, 1633298025, 41.990288, -72.369187, 408.03
2021-10-03 21:53:46, 1633298026, 41.989955, -72.371339, 407.81
2021-10-03 21:53:47, 1633298027, 41.989622, -72.373490, 408.24
2021-10-03 21:53:48, 1633298028, 41.989290, -72.375643, 408.46
2021-10-03 21:53:49, 1633298029, 41.988957, -72.377796, 408.17
2021-10-03 21:53:50, 1633298030, 41.988625, -72.379948, 407.92
2021-10-03 21:53:51, 1633298031, 41.988294, -72.382101, 408.25
2021-10-03 21:53:52, 1633298032, 41.987961, -72.384254, 408.31
2021-10-03 21:53:53, 1633298033, 41.987630, -72.386407, 408.11
2021-10-03 21:53:54, 1633298034, 41.987298, -72.388560, 407.98
2021-10-03 21:53:55, 1633298035, 41.986967, -72.390714, 408.17
2021-10-03 21:53:56, 1633298036, 41.986635, -72.392867, 408.25
2021-10-03 21:53:57, 1633298037, 41.986305, -72.395022, 408.43
2021-10-03 21:53:58, 1633298038, 41.985974, -72.397178, 408.31
2021-10-03 21:53:59, 1633298039, 41.985643, -72.399334, 408.28
2021-10-03 21:54:00, 1633298040, 41.985314, -72.401490, 408.63
2021-10-03 21:54:01, 1633298041, 41.984982, -72.403645, 408.66
2021-10-03 21:54:02, 1633298042, 41.984652, -72.405800, 408.44
2021-10-03 21:54:03, 1633298043, 41.984320, -72.407954, 408.37
2021-10-03 21:54:04, 1633298044, 41.983991, -72.410110, 408.41
2021-10-03 21:54:05, 1633298045, 41.983661, -72.412265, 408.56
2021-10-03 21:54:06, 1633298046, 41.983331, -72.414416, 407.65
2021-10-03 21:54:07, 1633298047, 41.983001, -72.416572, 408.19
2021-10-03 21:54:08, 1633298048, 41.982669, -72.418731, 408.62
